id,name,brand,price,originalPrice,representativeImageUrl,reviewCount,avgReviewScore,productUrl,categories,detailContent,channelName,keepCount,collectionDate
6154233189,이아이오 버치 트리 하이드레이팅 마스크 (5매입),이아이오,15000,N/A,N/A,28,5.0,https://shopping.naver.com/window-products/beauty/6154233189,['마스크시트'],N/A,이아이오,0,20250703_125653
5088614767,구달 청귤 비타C 수분 아이 패치 AD 60매,구달,20000,N/A,N/A,919,4.7,https://shopping.naver.com/window-products/beauty/5088614767,['마스크시트'],N/A,클럽클리오,0,20250703_125653
4764428876,쥴레 석고팩 콜라겐 볼륨 석고 마스크 팩 Jurlet,쥴레,7650,N/A,N/A,992,4.6,https://shopping.naver.com/window-products/beauty/4764428876,['모델링팩'],N/A,쥴레,0,20250703_125653
11875782476,"데쌍브르 프랑스 최상급 필오프 팩 고무 모공 리페어 쿨링 진정 모델링팩 스피룰리나, 40g, 1개",데쌍브르,7000,N/A,N/A,10997,4.85,https://shopping.naver.com/window-products/beauty/11875782476,['모델링팩'],N/A,데쌍브르 본사 공식몰,0,20250703_125653
11868274821,아비브 글로우 콜라겐 글루타치온 필름 1박스 (총 4매),아비브,24000,N/A,N/A,3,4.67,https://shopping.naver.com/window-products/beauty/11868274821,['마스크시트'],N/A,아비브,0,20250703_125653
11584964447,"벤튼 하이드로겔 콜라겐 마스크팩 1일1팩 데일리 4매, 1개",벤튼,18400,N/A,N/A,86,4.9,https://shopping.naver.com/window-products/beauty/11584964447,['마스크시트'],N/A,벤튼,0,20250703_125653
11316020093,원데이즈유 피토피디알엔 랩핑 샷 필 오프 마스크 70ml+듀얼팩브러쉬,원데이즈유,43000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/11316020093,['필오프팩'],N/A,원데이즈유,0,20250703_125653
10802009389,[스킨푸드] 땅콩버터 푸드마스크 120g,스킨푸드,15000,N/A,N/A,189,4.86,https://shopping.naver.com/window-products/beauty/10802009389,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
10280354779,[기획세트] 잇츠스킨 파워10 감초줄렌 젤리패드 리필 기획세트 (70매+30매),잇츠스킨,35000,N/A,N/A,90,4.77,https://shopping.naver.com/window-products/beauty/10280354779,['마스크시트'],N/A,잇츠스킨,0,20250703_125653
10239312705,토리든 다이브인 저분자 히알루론산 모델링 팩 25g,토리든,7000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/10239312705,['필오프팩'],N/A,토리든,0,20250703_125653
10036082841,바이오던스 하이드로 세라놀 리얼 딥 마스크 8매,바이오던스,40000,N/A,N/A,124,4.88,https://shopping.naver.com/window-products/beauty/10036082841,['마스크시트'],N/A,바이오던스,0,20250703_125653
1001362170,SNS대란 CO2 모공실종팩(에스테틱 관리용),CP-1,49000,N/A,N/A,1802,4.58,https://shopping.naver.com/window-products/beauty/1001362170,['워시오프팩'],N/A,CP-1,0,20250703_125653
11066506683,메디앤서 비타 콜라겐 나노샷 마스크(5매입),메디앤서,30000,N/A,N/A,577,4.79,https://shopping.naver.com/window-products/beauty/11066506683,['마스크시트'],N/A,메디앤서,0,20250703_125653
8087252984,[스킨푸드][10매]#보습진정 수비드 마스크 (가지) 18g,스킨푸드,11000,N/A,N/A,630,4.89,https://shopping.naver.com/window-products/beauty/8087252984,['마스크시트'],N/A,스킨푸드,0,20250703_125653
7427744120,"마르시끄 링클 리페어 팔자 주름 패치 (60패치)-표정주름, 수면주름, 노화주름, 주름접힘방지",마르시끄,30000,N/A,N/A,15367,4.57,https://shopping.naver.com/window-products/beauty/7427744120,['마스크시트'],N/A,마르시끄,0,20250703_125653
12010117484,[1+1] 프란츠 줄기세포배양액 마스크 (5+5매입),프란츠,50000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/12010117484,['마스크시트'],N/A,프란츠 스킨케어,0,20250703_125653
11987839252,[아로셀] 멜라 TXA 마스크 12매+콜라겐 마스크 12매,아로셀,192000,N/A,N/A,8,5.0,https://shopping.naver.com/window-products/beauty/11987839252,['마스크시트'],N/A,아로셀,0,20250703_125653
11983780144,메디힐 하이퍼 콜라겐 겔 마스크 10매,메디힐,45000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/11983780144,['마스크시트'],N/A,메디힐,0,20250703_125653
10218928397,(5+5) 더샘 내추럴 마스크 시트 10종 택 1 21ml 10매,더샘,6000,N/A,N/A,2148,4.9,https://shopping.naver.com/window-products/beauty/10218928397,['마스크시트'],N/A,더샘,0,20250703_125653
7291006415,[미팩토리] 3단 돼지 코팩 블랙헤드 피지제거 모공수축진정관리 모공관리 10매입,미팩토리,19900,N/A,N/A,6036,4.74,https://shopping.naver.com/window-products/beauty/7291006415,['코팩'],N/A,미팩토리,0,20250703_125653
11848315726,"비건이펙트 청보리 알로에 쿨다운 랩핑팩 필오프팩 급속 진정쿨링 저자극 80ml, 1개",비건이펙트,32000,N/A,N/A,23,4.91,https://shopping.naver.com/window-products/beauty/11848315726,['필오프팩'],N/A,비건이펙트,0,20250703_125653
11977855404,[키엘] 레어어스 포어 미니마이징 클레이 마스크 125ML,키엘,65000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11977855404,['워시오프팩'],N/A,키엘,0,20250703_125653
11962813919,프란츠 줄기세포배양액 마스크 (5개입),프란츠,25000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/11962813919,['마스크시트'],N/A,프란츠 스킨케어,0,20250703_125653
11130310829,"메디힐 티트리 에센셜 마스크 10매, 1개",메디힐,20000,N/A,N/A,10613,4.91,https://shopping.naver.com/window-products/beauty/11130310829,['마스크시트'],N/A,메디힐,0,20250703_125653
5050846810,마녀공장 갈락 나이아신 에센스 마스크팩 10매,마녀공장,30000,N/A,N/A,2398,4.85,https://shopping.naver.com/window-products/beauty/5050846810,['마스크시트'],N/A,마녀공장,0,20250703_125653
4758860782,[총 20매] 달바 비건 너리싱 마스크팩 4BOX(20매),달바,100000,N/A,N/A,30540,4.82,https://shopping.naver.com/window-products/beauty/4758860782,['마스크시트'],N/A,달바,0,20250703_125653
11956334087,약손명가 작은얼굴관리 밀크엑소좀 석고 마스크팩 1box (5개입) 스킨부스트 마스크팩,약손명가 헬스케어,49800,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/11956334087,['마스크시트'],N/A,약손명가,0,20250703_125653
11614080937,"바시엘 파워 액티브 PDRN 피디알엔 1000 아이패치 60매, 1개",바시엘,25000,N/A,N/A,282,4.75,https://shopping.naver.com/window-products/beauty/11614080937,['마스크시트'],N/A,바시엘,0,20250703_125653
10796791859,메디힐 임팩트인 마스크 10매 (2종 택1),메디힐,30000,N/A,N/A,252,4.94,https://shopping.naver.com/window-products/beauty/10796791859,['마스크시트'],N/A,메디힐,0,20250703_125653
9999785952,[비타미백] 토리든 셀메이징 비타C 브라이트닝 마스크팩(10매),토리든,30000,N/A,N/A,324,4.9,https://shopping.naver.com/window-products/beauty/9999785952,['마스크시트'],N/A,토리든,0,20250703_125653
9682184614,메디힐 레티놀 콜라겐 크림 윤곽 마스크 10매입,메디힐,40000,N/A,N/A,412,4.75,https://shopping.naver.com/window-products/beauty/9682184614,['마스크시트'],N/A,메디힐,0,20250703_125653
8489662007,은율 내츄럴 오이 마스크팩 50매 수분 진정 보습,은율,26000,N/A,N/A,251,4.84,https://shopping.naver.com/window-products/beauty/8489662007,['마스크시트'],N/A,은율,0,20250703_125653
8217342522,"Snp 다이아몬드 브라이트닝 데일리 뽑아쓰는 마스크팩 미백 기미 잡티 30매, 1개",SNP,25000,N/A,N/A,374,4.85,https://shopping.naver.com/window-products/beauty/8217342522,['마스크시트'],N/A,SNP,0,20250703_125653
7624979451,[김정문알로에] 마스크팩 3 SET 골라 담기 [총 30매],[김정문알로에],180000,N/A,N/A,3025,4.84,https://shopping.naver.com/window-products/beauty/7624979451,['마스크시트'],N/A,김정문알로에,0,20250703_125653
7589788480,메디필 레드 락토 콜라겐 랩핑 마스크 70ml +15ml 물광 모공 콜라겐팩,메디필,28000,N/A,N/A,3064,4.74,https://shopping.naver.com/window-products/beauty/7589788480,['필오프팩'],N/A,메디필,0,20250703_125653
7377525470,"[김정문알로에] 피토그린 앰플 마스크팩 10매, 2개",[김정문알로에],120000,N/A,N/A,6803,4.84,https://shopping.naver.com/window-products/beauty/7377525470,['마스크시트'],N/A,김정문알로에,0,20250703_125653
6911535194,"[총80매] 동국제약 센텔리안24 마데카 더마마스크3 인텐시브포뮬러 10매, 8개",센텔리안24,120000,N/A,N/A,13654,4.8,https://shopping.naver.com/window-products/beauty/6911535194,['마스크시트'],N/A,센텔리안24,0,20250703_125653
6627747380,"[1+1,주름개선기능성마스크] 닥터자르트 더마스크 인트라젯 퍼밍 솔루션(28g) 5매",닥터자르트,56000,N/A,N/A,126,4.78,https://shopping.naver.com/window-products/beauty/6627747380,['마스크시트'],N/A,닥터자르트,0,20250703_125653
6012084693,"Snp 골드 콜라겐 데일리 뽑아쓰는 마스크팩 탄력 수분 진정 주름 팔자 30매, 1개",SNP,25000,N/A,N/A,3163,4.72,https://shopping.naver.com/window-products/beauty/6012084693,['마스크시트'],N/A,SNP,0,20250703_125653
5851895545,"비알머드 리커버리 보령 머드 마스크 110ml, 1개",비알머드,18000,N/A,N/A,2433,4.77,https://shopping.naver.com/window-products/beauty/5851895545,['워시오프팩'],N/A,비알머드,0,20250703_125653
5597957376,"국산 마스크시트지 순면거즈 100매, 1개",코아코스,17600,N/A,N/A,1713,4.76,https://shopping.naver.com/window-products/beauty/5597957376,['마스크시트'],N/A,코아코스,0,20250703_125653
5387097882,"국산 마스크시트지 순면 50매, 1개",코아코스,8800,N/A,N/A,102,4.82,https://shopping.naver.com/window-products/beauty/5387097882,['마스크시트'],N/A,코아코스,0,20250703_125653
5292532686,"비플레인 시카풀 카밍 마스크 10매, 1개",비플레인,35000,N/A,N/A,1902,4.87,https://shopping.naver.com/window-products/beauty/5292532686,['마스크시트'],N/A,비플레인,0,20250703_125653
5221353543,[그레이멜린] 쑥뜸팩 100g,그레이멜린,22000,N/A,N/A,346,4.64,https://shopping.naver.com/window-products/beauty/5221353543,['워시오프팩'],N/A,그레이멜린,0,20250703_125653
4820622458,"메디힐 콜라겐 에센셜 마스크 10매, 1개",메디힐,20000,N/A,N/A,2754,4.87,https://shopping.naver.com/window-products/beauty/4820622458,['마스크시트'],N/A,메디힐,0,20250703_125653
4539165802,"아이소이 블레미쉬 케어 마스크(잡티마스크) 1매, 1개",아이소이,5000,N/A,N/A,299,4.77,https://shopping.naver.com/window-products/beauty/4539165802,['마스크시트'],N/A,아이소이,0,20250703_125653
4492381760,히말라야 대용량 님 허브 페이스 워시오프 팩 150ml,히말라야,19900,N/A,N/A,438,4.81,https://shopping.naver.com/window-products/beauty/4492381760,['워시오프팩'],N/A,히말라야,0,20250703_125653
4285061662,썸바이미 클리어 스팟패치 [18매],썸바이미,3600,N/A,N/A,350,4.55,https://shopping.naver.com/window-products/beauty/4285061662,['마스크시트'],N/A,썸바이미,0,20250703_125653
3897956773,[그레이멜린] 양배추 슬리핑 팩,그레이멜린,20000,N/A,N/A,393,4.55,https://shopping.naver.com/window-products/beauty/3897956773,['수면팩'],N/A,그레이멜린,0,20250703_125653
11952532059,[닥터지] 비타 클리어 하이드로겔 잡티 패치 4P+4P,닥터지,32000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11952532059,['마스크시트'],N/A,닥터지,0,20250703_125653
11929149260,아비브 글루타치온 필름 5박스 (총 20매) (+2매+세럼 5ml 증정),아비브,120000,N/A,N/A,19,4.53,https://shopping.naver.com/window-products/beauty/11929149260,['마스크시트'],N/A,아비브,0,20250703_125653
11928877410,[아로셀] 멜라 TXA 마스크 4매,아로셀,32000,N/A,N/A,40,4.95,https://shopping.naver.com/window-products/beauty/11928877410,['마스크시트'],N/A,아로셀,0,20250703_125653
11928080974,"프레티 리얼 하이드로겔 아이패치 골드 60매, 2개",프레티,28000,N/A,N/A,92,4.65,https://shopping.naver.com/window-products/beauty/11928080974,['마스크시트'],N/A,프레티,0,20250703_125653
11842684919,"동국제약 센텔리안24 마데카랩 히알워터풀 글로우 겔마스크 5매, 1개",센텔리안24,30000,N/A,N/A,18,5.0,https://shopping.naver.com/window-products/beauty/11842684919,['마스크시트'],N/A,센텔리안24,0,20250703_125653
11715422558,파티온 포도당 하이드로 마스크 15매,파티온,30000,N/A,N/A,40,4.95,https://shopping.naver.com/window-products/beauty/11715422558,['마스크시트'],N/A,파티온,0,20250703_125653
11644523834,메디힐 블랙헤드 멜팅 클리어 코팩 6매+6매,메디힐,40000,N/A,N/A,129,4.81,https://shopping.naver.com/window-products/beauty/11644523834,['코팩'],N/A,메디힐,0,20250703_125653
11643807629,[더블구성] 이즈앤트리 플럼 펩타이드 플럼핑 겔 마스크 8매(2box),이즈앤트리,44000,N/A,N/A,32,4.84,https://shopping.naver.com/window-products/beauty/11643807629,['마스크시트'],N/A,이즈앤트리,0,20250703_125653
11554827480,텐제로 차오른 펩타이드 콜라겐 마스크 팩 30g X 3ea,텐제로,27000,N/A,N/A,30,5.0,https://shopping.naver.com/window-products/beauty/11554827480,['마스크시트'],N/A,텐제로,0,20250703_125653
11513606621,[듀이셀] 프라이빗케어 마스크팩 2+1 (15매),듀이셀,135000,N/A,N/A,82,4.94,https://shopping.naver.com/window-products/beauty/11513606621,['마스크시트'],N/A,듀이셀,0,20250703_125653
11470848184,NEW 아이오페 레티놀 세럼 인 겔 마스크 (7매),아이오페,52500,N/A,N/A,498,4.83,https://shopping.naver.com/window-products/beauty/11470848184,['마스크시트'],N/A,IOPE,0,20250703_125653
11425254762,VT 스무스 31도 스킨팩 100매입,브이티코스메틱,15000,N/A,N/A,81,4.89,https://shopping.naver.com/window-products/beauty/11425254762,['마스크시트'],N/A,VT COSMETICS,0,20250703_125653
11292574598,AHC 마이크로 퓨어워터 착붙 마스크 33ml (10매) 1개,AHC,30000,N/A,N/A,173,4.9,https://shopping.naver.com/window-products/beauty/11292574598,['마스크시트'],N/A,AHC,0,20250703_125653
11292546879,AHC 마이크로 로즈마리 착붙 마스크 33ml (10매) 1개,AHC,30000,N/A,N/A,122,4.9,https://shopping.naver.com/window-products/beauty/11292546879,['마스크시트'],N/A,AHC,0,20250703_125653
11267011036,"슈링크 알엑스 슬림핏 리프팅 밴드 5매, 1개",슈링크알엑스,36000,N/A,N/A,168,4.89,https://shopping.naver.com/window-products/beauty/11267011036,['마스크시트'],N/A,슈링크알엑스,0,20250703_125653
11210400011,[스킨푸드] 포테이토 마데카소사이드 시트 마스크팩 10매 24ml,스킨푸드,30000,N/A,N/A,108,4.89,https://shopping.naver.com/window-products/beauty/11210400011,['마스크시트'],N/A,스킨푸드,0,20250703_125653
10968434729,케어플러스 글루타치온 미백 패치 24매,케어플러스,18000,N/A,N/A,217,4.75,https://shopping.naver.com/window-products/beauty/10968434729,['마스크시트'],N/A,케어플러스,0,20250703_125653
10828117566,[닥터지] 바쿠치올 포어젯 마이크로 800샷 패치 2파우치(4P+4P),닥터지,34000,N/A,N/A,90,4.59,https://shopping.naver.com/window-products/beauty/10828117566,['마스크시트'],N/A,닥터지,0,20250703_125653
10393972267,[10매] 웰라쥬 리얼 히알루로닉 블루 앰플 마스크 27mlx10매 / 소프트극세사 초밀착 수분,웰라쥬,30000,N/A,N/A,154,4.84,https://shopping.naver.com/window-products/beauty/10393972267,['마스크시트'],N/A,웰라쥬,0,20250703_125653
10337701061,해서린 포어 멜팅 와이드 슈링코팩 (4매입),N/A,11500,N/A,N/A,70,4.87,https://shopping.naver.com/window-products/beauty/10337701061,['코팩'],N/A,해서린,0,20250703_125653
1001982988,"스킨아이 ac 퓨어 수더 모공쫀쫀 슬리핑 팩 120ml (피부탄력개선, 모공개선 임상 완료)",스킨아이,29000,N/A,N/A,1182,4.66,https://shopping.naver.com/window-products/beauty/1001982988,['수면팩'],N/A,스킨아이,0,20250703_125653
1001735041,투쿨포스쿨 에그 크림 마스크 28g 10매 (4종),투쿨포스쿨,30000,N/A,N/A,510,4.8,https://shopping.naver.com/window-products/beauty/1001735041,['마스크시트'],N/A,투쿨포스쿨,0,20250703_125653
9975185300,"지나인스킨 제로 솔루션 스팟 커버 패치 108매, 1개",지나인스킨,22000,N/A,N/A,88,4.78,https://shopping.naver.com/window-products/beauty/9975185300,['마스크시트'],N/A,지나인스킨,0,20250703_125653
9954448187,라네즈 바운시 앤 펌 슬리핑 마스크 60ml 안티에이징 탄력 수면팩,라네즈,36000,N/A,N/A,1857,4.85,https://shopping.naver.com/window-products/beauty/9954448187,['수면팩'],N/A,laneige,0,20250703_125653
9953619674,[아로셀] 보툴 케어 마스크 EX 12매,아로셀,108000,N/A,N/A,274,4.78,https://shopping.naver.com/window-products/beauty/9953619674,['마스크시트'],N/A,아로셀,0,20250703_125653
9908357501,바이오힐보 프로바이오덤 99.9 멜팅 콜라겐 팔자&앞볼 필름 5매 (+콜라겐세럼 7ml 2개),바이오힐보,26000,N/A,N/A,165,4.8,https://shopping.naver.com/window-products/beauty/9908357501,['마스크시트'],N/A,바이오힐보,0,20250703_125653
9902227641,마녀공장 판테토인 딥 모이스처 마스크 10매,마녀공장,40000,N/A,N/A,104,4.87,https://shopping.naver.com/window-products/beauty/9902227641,['마스크시트'],N/A,마녀공장,0,20250703_125653
9809623378,"메디힐 블랙헤드 멜팅 클리어 코팩 4매, 2개",메디힐,28000,N/A,N/A,1370,4.77,https://shopping.naver.com/window-products/beauty/9809623378,['코팩'],N/A,메디힐,0,20250703_125653
9809336161,메디힐 더마플러스 마스크 10+10 (교차 가능),메디힐,50000,N/A,N/A,2226,4.9,https://shopping.naver.com/window-products/beauty/9809336161,['마스크시트'],N/A,메디힐,0,20250703_125653
9780383365,아비브 콜라겐 겔 마스크 어성초 젤리 35g,아비브,5000,N/A,N/A,359,4.85,https://shopping.naver.com/window-products/beauty/9780383365,['마스크시트'],N/A,아비브,0,20250703_125653
9707999547,메디힐 더마 시너지 랩핑 마스크 10매입 트러블진정 (티트리X시카),메디힐,35000,N/A,N/A,200,4.88,https://shopping.naver.com/window-products/beauty/9707999547,['마스크시트'],N/A,메디힐,0,20250703_125653
9619274372,"1.618 샐몬 퍼밍 슬리핑마스크 수분 미백 오버나이트 수면팩 100ml, 1개",1.618,14000,N/A,N/A,812,4.79,https://shopping.naver.com/window-products/beauty/9619274372,['수면팩'],N/A,1.618,0,20250703_125653
9608216574,[10매] 리더스 콜라겐 인핸서 스킨 리뉴얼 마스크 25ml,리더스,30000,N/A,N/A,245,4.87,https://shopping.naver.com/window-products/beauty/9608216574,['마스크시트'],N/A,리더스코스메틱,0,20250703_125653
9469028975,키노닉스 세라마이드 보습 크림 마스크팩 (10매) / 피부결 보습,키노닉스,40000,N/A,N/A,19,4.74,https://shopping.naver.com/window-products/beauty/9469028975,['마스크시트'],N/A,키노닉스,0,20250703_125653
9458418721,더페이스샵 홈스테틱 오리지널 콜라겐 마스크 24 g,더페이스샵,5000,N/A,N/A,35,4.8,https://shopping.naver.com/window-products/beauty/9458418721,['마스크시트'],N/A,더페이스샵,0,20250703_125653
9453635928,마리엔메이 시카 어성초 티트리 카밍 뽑아쓰는 마스크팩 30매,마리엔메이(1021996),25900,N/A,N/A,280,4.82,https://shopping.naver.com/window-products/beauty/9453635928,['마스크시트'],N/A,마리엔메이,0,20250703_125653
9436817976,파티온 리얼 핏 30매 선물 세트(어성초/쌀겨/콜라겐),파티온,90000,N/A,N/A,14,4.93,https://shopping.naver.com/window-products/beauty/9436817976,['마스크시트'],N/A,파티온,0,20250703_125653
9337764260,"비플레인 캐모마일 인텐스 보습 마스크 5매, 2개",비플레인,40000,N/A,N/A,116,4.81,https://shopping.naver.com/window-products/beauty/9337764260,['마스크시트'],N/A,비플레인,0,20250703_125653
9221262820,파넬 시카마누 클리어 패치[멀티] 68EA,파넬,23000,N/A,N/A,479,4.63,https://shopping.naver.com/window-products/beauty/9221262820,['마스크시트'],N/A,파넬,0,20250703_125653
9167328777,메디힐 티트리 앰플 마스크 10매,메디힐,30000,N/A,N/A,281,4.88,https://shopping.naver.com/window-products/beauty/9167328777,['마스크시트'],N/A,메디힐,0,20250703_125653
9138130888,[급속진정마스크] 닥터자르트 시카페어 인텐시브 수딩 리페어 세럼 마스크(25g) 5매,닥터자르트,32000,N/A,N/A,289,4.91,https://shopping.naver.com/window-products/beauty/9138130888,['마스크시트'],N/A,닥터자르트,0,20250703_125653
9128776926,JM솔루션 레이어 케어 플러스 마스크 30ml 10매입,제이엠솔루션,20000,N/A,N/A,11,4.91,https://shopping.naver.com/window-products/beauty/9128776926,['마스크시트'],N/A,제이엠솔루션,0,20250703_125653
9084611007,프란츠 제트플러스 브라이트닝 듀얼 미세전류 마스크팩(2매),프란츠,28000,N/A,N/A,12,4.92,https://shopping.naver.com/window-products/beauty/9084611007,['마스크시트'],N/A,프란츠 스킨케어,0,20250703_125653
9070280648,메디힐 더마플러스 어성초 마스크 10매 22ml,메디힐,25000,N/A,N/A,236,4.81,https://shopping.naver.com/window-products/beauty/9070280648,['마스크시트'],N/A,메디힐,0,20250703_125653
9069027344,메디힐 더마플러스 시카 마스크 10매 22ml,메디힐,25000,N/A,N/A,368,4.82,https://shopping.naver.com/window-products/beauty/9069027344,['마스크시트'],N/A,메디힐,0,20250703_125653
9030365544,1+1 네이처리퍼블릭 크라이오 아이싱 마스크팩 27mlx2,네이처리퍼블릭,2000,N/A,N/A,212,4.9,https://shopping.naver.com/window-products/beauty/9030365544,['마스크시트'],N/A,네이처리퍼블릭,0,20250703_125653
8912608696,이아이오 웰링 워시 오프 팩 그레인 110ml,이아이오,38000,N/A,N/A,3,5.0,https://shopping.naver.com/window-products/beauty/8912608696,['워시오프팩'],N/A,이아이오,0,20250703_125653
8905598784,[이솝 공식] 블루 카모마일 페이셜 하이드레이팅 마스크 60mL,이솝,79000,N/A,N/A,37,4.86,https://shopping.naver.com/window-products/beauty/8905598784,['수면팩'],N/A,이솝,0,20250703_125653
8902038660,비밸런스 프로 B5 극세사 마스크팩 10ea/1box,비밸런스,72000,N/A,N/A,10,4.7,https://shopping.naver.com/window-products/beauty/8902038660,['마스크시트'],N/A,비밸런스,0,20250703_125653
8902036643,비밸런스 샐몬 D.A 극세사 마스크팩 10ea/1box,비밸런스,72000,N/A,N/A,23,4.96,https://shopping.naver.com/window-products/beauty/8902036643,['마스크시트'],N/A,비밸런스,0,20250703_125653
8902034360,비밸런스 아줄렌 극세사 마스크팩 10ea/1box,비밸런스,72000,N/A,N/A,20,4.95,https://shopping.naver.com/window-products/beauty/8902034360,['마스크시트'],N/A,비밸런스,0,20250703_125653
8860237874,아누아 복숭아 나이아신아마이드 세럼 마스크 25g 10매,아누아,40000,N/A,N/A,106,4.86,https://shopping.naver.com/window-products/beauty/8860237874,['마스크시트'],N/A,아누아,0,20250703_125653
8788648863,JM솔루션 꿀광 청광 물광 프리미엄 마스크팩 33ml x 5ea,제이엠솔루션,20000,N/A,N/A,40,4.88,https://shopping.naver.com/window-products/beauty/8788648863,['마스크시트'],N/A,제이엠솔루션,0,20250703_125653
8740691599,라라츄 이지찹 밴드 마스크팩 포어 미니마이저 (모공/각질) 4매입 x 5개,라라츄,10000,N/A,N/A,5,5.0,https://shopping.naver.com/window-products/beauty/8740691599,['마스크시트'],N/A,라라츄,0,20250703_125653
8644765291,마다가스카르 센텔라 포어마이징 퀵 클레이 스틱 마스크_27g,스킨1004,22000,N/A,N/A,300,4.8,https://shopping.naver.com/window-products/beauty/8644765291,['워시오프팩'],N/A,SKIN1004,0,20250703_125653
8637204765,스팀시트™ 모이스처 쉴드 오일락 페이셜 마스크 5매입,바루랩,25000,N/A,N/A,13,4.62,https://shopping.naver.com/window-products/beauty/8637204765,['마스크시트'],N/A,바루랩,0,20250703_125653
8549310396,더마펌 수딩 리페어 마스크 R4 (1매입) 워터겔마스크 수분진정 장벽케어,더마펌,3000,N/A,N/A,22,4.82,https://shopping.naver.com/window-products/beauty/8549310396,['마스크시트'],N/A,더마펌,0,20250703_125653
8467936954,에이바자르 리쥬브네이팅 넥 링클 컨트롤 마스크 5매입,에이바자르,20000,N/A,N/A,230,4.65,https://shopping.naver.com/window-products/beauty/8467936954,['마스크시트'],N/A,에이바자르,0,20250703_125653
8399769312,메디플라워 대용량 네이처 허브 모델링팩 쿨 티트리 500g+팩도구 4종세트,메디플라워,25000,N/A,N/A,62,4.85,https://shopping.naver.com/window-products/beauty/8399769312,['모델링팩'],N/A,메디플라워,0,20250703_125653
8315440036,VT 시카 레티-에이 마스크 350g 30매 뽑아쓰는 모공관리 마스크팩,브이티코스메틱,24000,N/A,N/A,27,4.78,https://shopping.naver.com/window-products/beauty/8315440036,['마스크시트'],N/A,VT COSMETICS,0,20250703_125653
8161255127,"에스테소피 RF크림 고주파 기기 전용 마사지 크림 대용량 1,000ml",에스테소피,23000,N/A,N/A,168,4.69,https://shopping.naver.com/window-products/beauty/8161255127,['마사지크림/젤'],N/A,에스테소피,0,20250703_125653
8087257700,[스킨푸드][10매]#수분생기 수비드 마스크 (브로콜리) 18g,스킨푸드,11000,N/A,N/A,193,4.83,https://shopping.naver.com/window-products/beauty/8087257700,['마스크시트'],N/A,스킨푸드,0,20250703_125653
8087245522,[스킨푸드][10매]#매끈탄력 수비드 마스크 (호박) 18g,스킨푸드,11000,N/A,N/A,468,4.89,https://shopping.naver.com/window-products/beauty/8087245522,['마스크시트'],N/A,스킨푸드,0,20250703_125653
7837238045,아리얼 NEW 세븐데이즈 마스크팩 레몬 C 10매입 (브라이트닝),아리얼,20000,N/A,N/A,4,4.0,https://shopping.naver.com/window-products/beauty/7837238045,['마스크시트'],N/A,아리얼,0,20250703_125653
7825368410,[아임쏘리포마이스킨] 젤리 마스크팩 포어케어 1매 (모공/각질),아임쏘리포마이스킨,3000,N/A,N/A,9,5.0,https://shopping.naver.com/window-products/beauty/7825368410,['마스크/팩세트'],N/A,얼트루,0,20250703_125653
7785354052,"참존 콘트롤 크림 셀프 마사지크림 각질피지 저자극케어 150ml, 1개",참존,22000,N/A,N/A,743,4.84,https://shopping.naver.com/window-products/beauty/7785354052,['마사지크림/젤'],N/A,참존,0,20250703_125653
7736607337,러븀 포어 리셋 머드 마스크 5매입,러븀,25000,N/A,N/A,8,4.5,https://shopping.naver.com/window-products/beauty/7736607337,['마스크시트'],N/A,러븀(LUVUM),0,20250703_125653
7525745018,썸바이미 레티놀 인텐스 리액티베이팅 마스크 22g [5매입],썸바이미,13500,N/A,N/A,8,5.0,https://shopping.naver.com/window-products/beauty/7525745018,['마스크시트'],N/A,썸바이미,0,20250703_125653
7514495907,[클리어런스] 라라츄 이지찹 밴드 마스크팩 포어 미니마이저 (모공/각질) 60매,라라츄,30000,N/A,N/A,202,4.8,https://shopping.naver.com/window-products/beauty/7514495907,['마스크시트'],N/A,라라츄,0,20250703_125653
7195612062,이오니언 프로바이오틱스 마스크 유산꿀팩 1BOX10EA,이오니언,48000,N/A,N/A,223,4.9,https://shopping.naver.com/window-products/beauty/7195612062,['마스크시트'],N/A,이오니언,0,20250703_125653
7072991890,"더랩바이블랑두 그린 플라 씬진정 마스크팩 10매, 1개",더랩바이블랑두,30000,N/A,N/A,1493,4.85,https://shopping.naver.com/window-products/beauty/7072991890,['마스크시트'],N/A,더랩바이블랑두,0,20250703_125653
7060187233,멜라스노우 기미 패치 1주분 고농축 앰플 에프터 케어 아이 마스크팩 포함,스노우투플러스,25000,N/A,N/A,162,4.75,https://shopping.naver.com/window-products/beauty/7060187233,['마스크시트'],N/A,스노우투플러스,0,20250703_125653
