id,name,brand,price,originalPrice,representativeImageUrl,reviewCount,avgReviewScore,productUrl,categories,detailContent,channelName,keepCount,collectionDate
8010779024,라운드어라운드 배쓰밤 입욕제 1+1 골라담기 150g,라운드어라운드,23800,N/A,N/A,622,4.76,https://shopping.naver.com/window-products/beauty/8010779024,['입욕제'],N/A,라운드어라운드,0,20250703_125653
7857204433,세타필 모이스춰라이징 저자극 대용량 여름 로션 1.25L(+크림 50g),세타필,39000,N/A,N/A,8686,4.88,https://shopping.naver.com/window-products/beauty/7857204433,['바디로션'],N/A,세타필,0,20250703_125653
7850807689,힐링팜스 천연 아로마 에센셜 오일 영국산 페퍼민트 10ml,힐링팜스,15000,N/A,N/A,611,4.7,https://shopping.naver.com/window-products/beauty/7850807689,['아로마테라피'],N/A,힐링팜스,0,20250703_125653
7458652052,롱테이크 퍼퓸 핸드크림 50ml(옵션) 샌달우드 고보습,롱테이크,18000,N/A,N/A,1971,4.86,https://shopping.naver.com/window-products/beauty/7458652052,['핸드케어'],N/A,롱테이크,0,20250703_125653
7453364015,"엠디스픽 무향 바리스타 리페어 페이스 & 바디로션 500ml, 1개 / EWG그린등급 온가족로션 얼굴사용",엠디스픽,26000,N/A,N/A,304,4.83,https://shopping.naver.com/window-products/beauty/7453364015,['바디로션'],N/A,엠디스픽,0,20250703_125653
7316942050,[바디홀릭] 은은한 퍼퓸 포션 바디미스트 50ml,바디홀릭,9900,N/A,N/A,2431,4.7,https://shopping.naver.com/window-products/beauty/7316942050,['바디미스트/샤워코롱'],N/A,바디홀릭,0,20250703_125653
6510873042,해피바스 등드름 향좋은 대용량 약산성 바디워시 자몽향 910g 2입,해피바스,19800,N/A,N/A,8698,4.84,https://shopping.naver.com/window-products/beauty/6510873042,['바디클렌저'],N/A,해피바스,0,20250703_125653
6371461095,[싱글] 에스트라 아토베리어365 바디로션 400ml x 1개,에스트라,33000,N/A,N/A,4006,4.87,https://shopping.naver.com/window-products/beauty/6371461095,['바디로션'],N/A,에스트라,0,20250703_125653
5978061402,[2종세트] 썸블라썸 등드름 트러블 시카케어 세트 바디미스트 바디워시,썸블라썸,68000,N/A,N/A,1959,4.78,https://shopping.naver.com/window-products/beauty/5978061402,['바디케어세트'],N/A,썸블라썸,0,20250703_125653
5778479866,"프레티 쏘 쿨 데오 데오 드란트 티슈 15매입 73g, 1개",프레티,2000,N/A,N/A,90,4.69,https://shopping.naver.com/window-products/beauty/5778479866,['데오드란트'],N/A,프레티,0,20250703_125653
5636912112,에스테소피 페퍼민트 솔트 바디 스크럽 1000g 17가지 아로마,에스테소피,25000,N/A,N/A,35,4.91,https://shopping.naver.com/window-products/beauty/5636912112,['바디스크럽'],N/A,에스테소피,0,20250703_125653
5474656737,스카이보틀 무화과 퍼퓸 헤어 & 바디미스트 100ml,스카이보틀,16000,N/A,N/A,133,4.8,https://shopping.naver.com/window-products/beauty/5474656737,['바디미스트/샤워코롱'],N/A,스카이보틀,0,20250703_125653
5334582844,[플루] 1+1 핑크플로럴 바디스크럽 200g,플루,29800,N/A,N/A,912,4.83,https://shopping.naver.com/window-products/beauty/5334582844,['바디스크럽'],N/A,플루,0,20250703_125653
5312195891,[1+1] 더블유드레스룸 향기좋은 퍼퓸 핸드크림 50ml,더블유드레스룸,24000,N/A,N/A,8793,4.85,https://shopping.naver.com/window-products/beauty/5312195891,['핸드케어'],N/A,더블유드레스룸,0,20250703_125653
5101729572,[플루] 오리지널 바디스크럽 200g 화이트머스크,플루,14900,N/A,N/A,245,4.85,https://shopping.naver.com/window-products/beauty/5101729572,['바디스크럽'],N/A,플루,0,20250703_125653
5085649532,아로마티카 수딩 알로에 베라 젤 본품 & 리필 세트 (300ML+500ML) 고보습 바디로션 대용량 알로에젤 알로에 수딩젤,아로마티카,26000,N/A,N/A,5493,4.8,https://shopping.naver.com/window-products/beauty/5085649532,['바디로션'],N/A,아로마티카,0,20250703_125653
5051195591,[스킨푸드] 레몬 버베나 바디 워시 450ml,스킨푸드,16000,N/A,N/A,1472,4.78,https://shopping.naver.com/window-products/beauty/5051195591,['바디클렌저'],N/A,스킨푸드,0,20250703_125653
5050769163,[닥터지] 1+1/모이스처 인 바디 5.0 바디 워시 500mL,닥터지,38000,N/A,N/A,1268,4.85,https://shopping.naver.com/window-products/beauty/5050769163,['바디클렌저'],N/A,닥터지,0,20250703_125653
4970009137,닥터 브로너스 유칼립투스 퓨어 캐스틸 솝 대용량 올인원 바디워시 475ml,닥터브로너스,22000,N/A,N/A,160,4.83,https://shopping.naver.com/window-products/beauty/4970009137,['바디클렌저'],N/A,닥터브로너스,0,20250703_125653
4968136783,닥터 브로너스 샌달우드 자스민 퓨어 캐스틸 솝 대용량 올인원 바디워시 950ml,닥터브로너스,35000,N/A,N/A,1184,4.91,https://shopping.naver.com/window-products/beauty/4968136783,['바디클렌저'],N/A,닥터브로너스,0,20250703_125653
4953063094,닥터 브로너스 그린티 퓨어 캐스틸 솝 대용량 올인원 바디워시 950ml,닥터브로너스,35000,N/A,N/A,378,4.9,https://shopping.naver.com/window-products/beauty/4953063094,['바디클렌저'],N/A,닥터브로너스,0,20250703_125653
4948116118,일리윤 사계절 수분크림 히알루론 모이스춰 100ml 1입+1입,일리윤,31800,N/A,N/A,5272,4.82,https://shopping.naver.com/window-products/beauty/4948116118,['바디크림'],N/A,일리윤,0,20250703_125653
4911864732,오더이터 풋앤슈 스프레이 2종 세트 150ml 풋케어 발냄새제거제 신발냄새제거 (캐주얼용/스포츠용),오더이터,26000,N/A,N/A,460,4.8,https://shopping.naver.com/window-products/beauty/4911864732,['풋케어'],N/A,블리스텍스,0,20250703_125653
4860198249,그린티 리프레싱 샤워젤 200ml,엘리자베스아덴,35000,N/A,N/A,108,4.84,https://shopping.naver.com/window-products/beauty/4860198249,['바디클렌저'],N/A,엘리자베스아덴,0,20250703_125653
4741678947,일리윤 울트라 리페어 로션 528ml,일리윤,24900,N/A,N/A,9241,4.84,https://shopping.naver.com/window-products/beauty/4741678947,['바디로션'],N/A,일리윤,0,20250703_125653
3923585613,[Rosemine] 1+1 키스바이로즈마인 엔젤스 핸드크림 60ml 5종,키스바이로즈마인,10900,N/A,N/A,99,4.82,https://shopping.naver.com/window-products/beauty/3923585613,['핸드케어'],N/A,에바스코스메틱,0,20250703_125653
2994954854,프리모 제모하드왁스 아줄렌 200g,모엔드,11000,N/A,N/A,244,4.67,https://shopping.naver.com/window-products/beauty/2994954854,['제모제'],N/A,모엔드,0,20250703_125653
2729316374,"포엘리에 이너퍼퓸 오드비쥬 Y존 페미닌케어 5ml, 1개",포엘리에,25000,N/A,N/A,408,4.73,https://shopping.naver.com/window-products/beauty/2729316374,['여성청결제'],N/A,포엘리에,0,20250703_125653
2360855461,세타필 약산성 대용량 리프레싱 바디워시 산뜻한향 1L 2개(+여행용 미니 2개),세타필,53000,N/A,N/A,5337,4.83,https://shopping.naver.com/window-products/beauty/2360855461,['바디클렌저'],N/A,세타필,0,20250703_125653
2000440176,에네스티 풋크림 3+1개+발밀이 발 뒤꿈치 보습 각질 풋케어크림 100ml,에네스티,36000,N/A,N/A,4225,4.66,https://shopping.naver.com/window-products/beauty/2000440176,['풋케어'],N/A,에네스티,0,20250703_125653
11868962801,겔랑 NEW 아쿠아 알레고리아 핸드 크림 50ML,Guerlain,75000,N/A,N/A,3,4.67,https://shopping.naver.com/window-products/beauty/11868962801,['핸드케어'],N/A,겔랑,0,20250703_125653
11829902658,록시땅 버베나 샤워 젤 & 핸드크림 듀오 4종 세트 [기프트][단독] (+트레이+미니핸드),록시땅,51000,N/A,N/A,12,4.75,https://shopping.naver.com/window-products/beauty/11829902658,['바디케어세트'],N/A,록시땅코리아,0,20250703_125653
11759742131,가히 한겹 톤업 바디 미스트 (100ml),KAHI(351364),19000,N/A,N/A,40,4.98,https://shopping.naver.com/window-products/beauty/11759742131,['바디미스트/샤워코롱'],N/A,가히,0,20250703_125653
11701566388,[네이버단독구성] 바이오더마 아토덤 인텐시브 젤 크림 500ml+200ml,바이오더마,78000,N/A,N/A,4,5.0,https://shopping.naver.com/window-products/beauty/11701566388,['바디크림'],N/A,바이오더마,0,20250703_125653
11498310540,[선물포장]그린티 샤워젤200ml+데오도란트150ml 세트,엘리자베스아덴,55000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/11498310540,['바디케어세트'],N/A,엘리자베스아덴,0,20250703_125653
11497557846,니베아 인샤워 바디로션 나리싱 400ml X 2개,니베아,33800,N/A,N/A,3527,4.86,https://shopping.naver.com/window-products/beauty/11497557846,['바디로션'],N/A,니베아,0,20250703_125653
11497533781,니베아 데오드란트 스틱 펄 뷰티 50ml X 2개,니베아,21800,N/A,N/A,2100,4.86,https://shopping.naver.com/window-products/beauty/11497533781,['데오드란트'],N/A,니베아,0,20250703_125653
11497531568,니베아 데오드란트 스프레이 펄 뷰티 200ml X 2개,니베아,29000,N/A,N/A,728,4.9,https://shopping.naver.com/window-products/beauty/11497531568,['데오드란트'],N/A,니베아,0,20250703_125653
11484276291,메종 마르지엘라 레이지 선데이 모닝 핸드크림 50ML,메종마르지엘라프래그런스,52000,N/A,N/A,54,4.8,https://shopping.naver.com/window-products/beauty/11484276291,['핸드케어'],N/A,메종 마르지엘라 프래그런스,0,20250703_125653
11469870822,[조 말론 런던] 핸드 크림 30ml,조 말론 런던,33000,N/A,N/A,76,4.83,https://shopping.naver.com/window-products/beauty/11469870822,['핸드케어'],N/A,조 말론 런던,0,20250703_125653
11427830529,키스 퍼퓸드 핸드크림 70ML 렙틸디스코 / 생베리,N/A,35000,N/A,N/A,44,4.59,https://shopping.naver.com/window-products/beauty/11427830529,['핸드케어'],N/A,KEYTH 키스,0,20250703_125653
11395021895,[플루] 시그니처 바디스크럽 젠틀 포레스트 215g,플루,15900,N/A,N/A,9,5.0,https://shopping.naver.com/window-products/beauty/11395021895,['바디스크럽'],N/A,플루,0,20250703_125653
11235218731,[1+1] 캐스키드슨 비건 플라워 핸드크림 듀오 세트 (50ml 2개),캐스키드슨,29800,N/A,N/A,65,4.65,https://shopping.naver.com/window-products/beauty/11235218731,['핸드케어'],N/A,캐스키드슨,0,20250703_125653
11227486832,"락토모아 울트라 실크젤 1.7ml, 120개",락토모아,120000,N/A,N/A,176,4.9,https://shopping.naver.com/window-products/beauty/11227486832,['여성청결제'],N/A,락토모아,0,20250703_125653
11148787924,푸드어홀릭 트윙클 핑크사파이어 블라썸 바디미스트 250ml,푸드어홀릭,3700,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/11148787924,['바디미스트/샤워코롱'],N/A,푸드어홀릭,0,20250703_125653
10748120507,공중부양 벽걸이 욕실 디스펜서 걸이 튜브형 샴푸 400ml,(주)프랜더마코스메틱,14000,N/A,N/A,81,4.63,https://shopping.naver.com/window-products/beauty/10748120507,['바디케어세트'],N/A,프랜더마,0,20250703_125653
10663431563,식물나라 씨솔트 쿨링 바디워시 대용량 1L x 2개입,식물나라,25600,N/A,N/A,238,4.79,https://shopping.naver.com/window-products/beauty/10663431563,['바디클렌저'],N/A,식물나라,0,20250703_125653
10573171214,일리윤 프레쉬 모이스춰 바디워시 500ml+500ml리필,일리윤,23800,N/A,N/A,1324,4.87,https://shopping.naver.com/window-products/beauty/10573171214,['바디클렌저'],N/A,일리윤,0,20250703_125653
10503057913,DMCK 티트리 유칼립투스 클린 아크 바디 미스트 200ml,DMCK,35000,N/A,N/A,43,4.98,https://shopping.naver.com/window-products/beauty/10503057913,['바디미스트/샤워코롱'],N/A,DMCK,0,20250703_125653
10463372269,[더마비] 데일리 모이스처 바디워시 (쥬시만다린) 1000ml+[증정]데오프레쉬쿨시트1매+밸런스핏바디크림30ml,더마비,19000,N/A,N/A,454,4.87,https://shopping.naver.com/window-products/beauty/10463372269,['바디클렌저'],N/A,더마비,0,20250703_125653
10239248039,쿠오카 바질소르베 핸드크림 50ml,쿠오카,25000,N/A,N/A,33,4.61,https://shopping.naver.com/window-products/beauty/10239248039,['핸드케어'],N/A,쿠오카,0,20250703_125653
10057279506,[투데이위드] 판테놀 5% 에센스로션 300ml,투데이위드,88000,N/A,N/A,784,4.84,https://shopping.naver.com/window-products/beauty/10057279506,['바디로션'],N/A,투데이위드,0,20250703_125653
1002353338,[1+1] 히말라야 풋크림 75g 발각질제거 발뒤꿈치갈라짐,히말라야,30000,N/A,N/A,6203,4.72,https://shopping.naver.com/window-products/beauty/1002353338,['풋케어'],N/A,히말라야,0,20250703_125653
9980007254,아로마티카 서렌 라벤더 & 마조람 바디워시 500ML + 바디오일 100ML 2종 세트 (리넨 샤워타올 증정),아로마티카,64000,N/A,N/A,22,4.95,https://shopping.naver.com/window-products/beauty/9980007254,['바디케어세트'],N/A,아로마티카,0,20250703_125653
9959031342,종근당건강 락토덤 피부에 유익한 생보습 바디워시 500ml,락토덤,16900,N/A,N/A,62,4.73,https://shopping.naver.com/window-products/beauty/9959031342,['바디클렌저'],N/A,씨케이디개런티드,0,20250703_125653
9949902527,[THANN 탄] 라벤더 앤 로즈마리 배스&마사지 오일 295ml,THANN,52000,N/A,N/A,24,4.88,https://shopping.naver.com/window-products/beauty/9949902527,['바디오일'],N/A,탄 THANN,0,20250703_125653
9945057629,[로이비][Young K PICK] 퍼퓸드 핸드크림 미니 디스커버리 세트 10mlx4,로이비,22000,N/A,N/A,209,4.92,https://shopping.naver.com/window-products/beauty/9945057629,['핸드케어'],N/A,로이비,0,20250703_125653
9823615636,[더마비] 내러티브 핸드 크림 말차바닐릭 50ml,더마비,15000,N/A,N/A,81,4.79,https://shopping.naver.com/window-products/beauty/9823615636,['핸드케어'],N/A,더마비,0,20250703_125653
9823506963,[더마비] AC컨트롤 바디 로션 400mlx2개 세트,더마비,37000,N/A,N/A,40,4.8,https://shopping.naver.com/window-products/beauty/9823506963,['바디로션'],N/A,더마비,0,20250703_125653
9823497304,[더마비] 데오프레쉬 풋 샴푸 400ml (클린코튼 향)x2개 세트+[증정]데오프레쉬쿨시트1매+밸런스핏바디크림30ml,더마비,26000,N/A,N/A,380,4.9,https://shopping.naver.com/window-products/beauty/9823497304,['풋케어'],N/A,더마비,0,20250703_125653
9823490419,[더마비] 프레쉬 스크럽 바디 워시 420ml,더마비,16000,N/A,N/A,34,4.94,https://shopping.naver.com/window-products/beauty/9823490419,['바디클렌저'],N/A,더마비,0,20250703_125653
9809816433,[🌼1+1할인 | 순한 저자극 핸드 버블 클렌져 ] 사비아 핸드 버블클렌저/ 핸드워시/ 손세정제/거품비누/ 대용량핸드워시 500ml,사비아,22000,N/A,N/A,553,4.9,https://shopping.naver.com/window-products/beauty/9809816433,['핸드케어'],N/A,오바코,0,20250703_125653
9781974378,[선물포장]그린티 2종 세트(향수100ml+바디로션200ml),엘리자베스아덴,96000,N/A,N/A,7,4.71,https://shopping.naver.com/window-products/beauty/9781974378,['바디케어세트'],N/A,엘리자베스아덴,0,20250703_125653
9781901666,[선물포장]그린티 바디 2종 세트(로션200ml+바디미스트236ml),엘리자베스아덴,65000,N/A,N/A,15,4.67,https://shopping.naver.com/window-products/beauty/9781901666,['바디케어세트'],N/A,엘리자베스아덴,0,20250703_125653
9781696980,[몰튼 브라운] 다크 레더 배쓰 & 샤워 젤 300ml,몰튼브라운,43000,N/A,N/A,15,4.8,https://shopping.naver.com/window-products/beauty/9781696980,['바디클렌저'],N/A,몰튼 브라운,0,20250703_125653
9781661818,[선물포장]그린티 리프레싱 샤워젤 200ml 2개 세트,엘리자베스아덴,78000,N/A,N/A,20,4.8,https://shopping.naver.com/window-products/beauty/9781661818,['바디클렌저'],N/A,엘리자베스아덴,0,20250703_125653
9735669987,아로마티카 멜로우니스 오일 인 바디워시 매그놀리아 & 샌달우드 290ML,아로마티카,30000,N/A,N/A,328,4.78,https://shopping.naver.com/window-products/beauty/9735669987,['바디클렌저'],N/A,아로마티카,0,20250703_125653
9735665661,아로마티카 퓨어 앤 소프트 여성 청결 미스트 클라리세이지 & 티트리 50ML,아로마티카,19000,N/A,N/A,66,4.71,https://shopping.naver.com/window-products/beauty/9735665661,['여성청결제'],N/A,아로마티카,0,20250703_125653
9717728471,프리메라 더 핸드 크림 미스트 20mL,프리메라,28000,N/A,N/A,223,4.78,https://shopping.naver.com/window-products/beauty/9717728471,['핸드케어'],N/A,primera,0,20250703_125653
9701331243,트리헛 바디스크럽 피치 소르베 510g,트리헛,22500,N/A,N/A,47,4.94,https://shopping.naver.com/window-products/beauty/9701331243,['바디스크럽'],N/A,트리헛,0,20250703_125653
9701196659,바이오더마 아토덤 인텐시브 젤 크림 200ml (수분진정 젤),바이오더마,33000,N/A,N/A,32,4.75,https://shopping.naver.com/window-products/beauty/9701196659,['바디크림'],N/A,바이오더마,0,20250703_125653
9701144374,바이오더마 아토덤 핸드&네일 크림 50ml,바이오더마,9500,N/A,N/A,9,4.78,https://shopping.naver.com/window-products/beauty/9701144374,['핸드케어'],N/A,바이오더마,0,20250703_125653
9670039126,클래식 윌 드 사봉 바디워시 190ml - 다마스크 로즈,오피신유니버셀불리,78000,N/A,N/A,19,5.0,https://shopping.naver.com/window-products/beauty/9670039126,['바디클렌저'],N/A,오피신 유니버셀 불리,0,20250703_125653
9653716588,[1개입] 나드 고보습 테라피 바디오일 300ml,부케가르니나드,16000,N/A,N/A,92,4.74,https://shopping.naver.com/window-products/beauty/9653716588,['바디오일'],N/A,NARD,0,20250703_125653
9641615117,[2+1] 줄라이미 퍼퓸 헤어&바디미스트 선셋프리지아향 100ml,줄라이미,90000,N/A,N/A,14,5.0,https://shopping.naver.com/window-products/beauty/9641615117,['바디미스트/샤워코롱'],N/A,줄라이미,0,20250703_125653
9623561864,[러쉬] 인터갈락틱 120g - 샤워 젤 / 바디 워시,LUSH,20000,N/A,N/A,28,4.93,https://shopping.naver.com/window-products/beauty/9623561864,['바디클렌저'],N/A,러쉬,0,20250703_125653
9615739967,퍼퓸 드 핸드워시 300g (프렌치 레더),딥퍼랑스,32000,N/A,N/A,34,4.91,https://shopping.naver.com/window-products/beauty/9615739967,['핸드케어'],N/A,딥퍼랑스,0,20250703_125653
9606906326,갸스비 데오드란트 스프레이 아이스타입 콜드오션 216ml,갸스비,10500,N/A,N/A,11,4.91,https://shopping.naver.com/window-products/beauty/9606906326,['데오드란트'],N/A,갸스비,0,20250703_125653
9604950602,갸스비 데오드란트 샤워 티슈 아이스 시트러스 대용량 30매,갸스비,9000,N/A,N/A,19,4.95,https://shopping.naver.com/window-products/beauty/9604950602,['데오드란트'],N/A,갸스비,0,20250703_125653
9601384906,[더블기획] 이니스프리 마이 퍼퓸드 핸드크림 30mL [05 스노이 데이],이니스프리,12000,N/A,N/A,248,4.81,https://shopping.naver.com/window-products/beauty/9601384906,['핸드케어'],N/A,이니스프리,0,20250703_125653
9569139751,[쇼핑백 증정]아로마티카 인스피릿 & 멜로우니스 핸드크림 30ML 2종 세트,아로마티카,26000,N/A,N/A,64,4.84,https://shopping.naver.com/window-products/beauty/9569139751,['핸드케어'],N/A,아로마티카,0,20250703_125653
9541193651,트리헛 바디스크럽 바닐라 510g,트리헛,22500,N/A,N/A,38,4.89,https://shopping.naver.com/window-products/beauty/9541193651,['바디스크럽'],N/A,트리헛,0,20250703_125653
9540774294,에네스티 발각질제거 우레아 풋 크림 팔꿈치 발뒤꿈치 연화제 풋크림 레몬민트 100mL,에네스티,9000,N/A,N/A,18,4.33,https://shopping.naver.com/window-products/beauty/9540774294,['풋케어'],N/A,에네스티,0,20250703_125653
9525094400,아로마티카 제스티 핸드솝 그레이프프룻 & 탠저린 300ML 버블 핸드워시 손세정제 핸드케어 집들이선물 생일선물,아로마티카,16000,N/A,N/A,562,4.85,https://shopping.naver.com/window-products/beauty/9525094400,['핸드케어'],N/A,아로마티카,0,20250703_125653
9489785460,[고보습/비건]낫포유 리츄얼 바디 밀크 200ml,낫포유,28500,N/A,N/A,19,4.79,https://shopping.naver.com/window-products/beauty/9489785460,['바디로션'],N/A,낫포유,0,20250703_125653
9463324212,호텔도슨 브리 핸드&바디세럼 320ml 바디로션,호텔도슨,36000,N/A,N/A,91,4.97,https://shopping.naver.com/window-products/beauty/9463324212,['바디로션'],N/A,호텔도슨,0,20250703_125653
9453493737,아로마티카 인스피릿 핸드크림 바질 & 버가못 30ML 고보습 미니 핸드 로션 케어 선물,아로마티카,13000,N/A,N/A,727,4.82,https://shopping.naver.com/window-products/beauty/9453493737,['핸드케어'],N/A,아로마티카,0,20250703_125653
9453492402,아로마티카 임브레이스 핸드크림 네롤리 & 패츌리 30ML 고보습 미니 핸드 로션 케어 선물,아로마티카,13000,N/A,N/A,271,4.83,https://shopping.naver.com/window-products/beauty/9453492402,['핸드케어'],N/A,아로마티카,0,20250703_125653
9397045435,아로마티카 멜로우니스 핸드크림 매그놀리아 & 샌달우드 30ML 고보습 미니 핸드 로션 케어 선물,아로마티카,13000,N/A,N/A,209,4.85,https://shopping.naver.com/window-products/beauty/9397045435,['핸드케어'],N/A,아로마티카,0,20250703_125653
9384665970,벨로즈 임산부 임신 선물 튼살 크림 호호바 오일 130ml,벨로즈,53400,N/A,N/A,27,5.0,https://shopping.naver.com/window-products/beauty/9384665970,['임산부화장품'],N/A,BELLROSE,0,20250703_125653
9279196041,메디플라워 아로닉스 비건아이 르미앙 핸드크림 50g 5종세트+쇼핑백 5+1,메디플라워,30000,N/A,N/A,173,4.75,https://shopping.naver.com/window-products/beauty/9279196041,['핸드케어'],N/A,메디플라워,0,20250703_125653
9255530543,[화해어워즈 1위] 매스티나 화이트매스틱 블레미쉬 바디 미스트 150ml x 2개,매스티나,56000,N/A,N/A,81,4.88,https://shopping.naver.com/window-products/beauty/9255530543,['바디미스트/샤워코롱'],N/A,매스티나,0,20250703_125653
9239023279,더페이스샵 네이처가든 퍼퓸 바디미스트 155mL,더페이스샵,13500,N/A,N/A,158,4.8,https://shopping.naver.com/window-products/beauty/9239023279,['바디미스트/샤워코롱'],N/A,더페이스샵,0,20250703_125653
9237466528,메디플라워 니치아 핸드크림 50g 5종세트+쇼핑백/5+1,메디플라워,25000,N/A,N/A,183,4.77,https://shopping.naver.com/window-products/beauty/9237466528,['핸드케어'],N/A,메디플라워,0,20250703_125653
9217767244,닥터바이오 에코 모이스춰라이징 로션 250g [신생아부터 시니어까지/페이스&바디/민감피부/비건로션],닥터바이오,38000,N/A,N/A,133,4.83,https://shopping.naver.com/window-products/beauty/9217767244,['바디로션'],N/A,닥터바이오,0,20250703_125653
9204363563,메종 마르지엘라 레이지 선데이 모닝 바디로션 200ML,메종마르지엘라프래그런스,68000,N/A,N/A,85,4.84,https://shopping.naver.com/window-products/beauty/9204363563,['바디로션'],N/A,메종 마르지엘라 프래그런스,0,20250703_125653
9200142453,티블레스 퍼퓸 바디로션+워시 (선물박스+쇼핑백) 선물세트 (향 5종 택1),티블레스,54000,N/A,N/A,28,4.82,https://shopping.naver.com/window-products/beauty/9200142453,['바디케어세트'],N/A,티블레스,0,20250703_125653
9200109400,티블레스 피그피치 우롱티 퍼퓸 바디로션 480g 1+1,티블레스,48000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/9200109400,['바디로션'],N/A,티블레스,0,20250703_125653
9178178065,"모모쏘우 슈퍼배리어 바디로션 500ml, 1개",모모쏘우,18000,N/A,N/A,23,4.91,https://shopping.naver.com/window-products/beauty/9178178065,['바디로션'],N/A,모모쏘우,0,20250703_125653
9139728632,[기획] 오스만투스 핸드크림 30ml 세트,아쿠아디파르마,68000,N/A,N/A,28,4.96,https://shopping.naver.com/window-products/beauty/9139728632,['핸드케어'],N/A,아쿠아 디 파르마,0,20250703_125653
9132445054,"헉슬리 퍼퓸 핸드크림 포트 브레스, 30ml, 1개",헉슬리,15000,N/A,N/A,3999,4.81,https://shopping.naver.com/window-products/beauty/9132445054,['핸드케어'],N/A,헉슬리,0,20250703_125653
9062478325,일리윤 MD 레드이치 케어오일 200ml,일리윤,24000,N/A,N/A,581,4.86,https://shopping.naver.com/window-products/beauty/9062478325,['바디오일'],N/A,일리윤,0,20250703_125653
9057942705,바이오더마 아토덤 인텐시브 밤 500ml,바이오더마,48000,N/A,N/A,398,4.94,https://shopping.naver.com/window-products/beauty/9057942705,['바디크림'],N/A,바이오더마,0,20250703_125653
9025696613,[네이처리퍼블릭] 아워스 썬스텝 바디워시 300ml,네이처리퍼블릭,12900,N/A,N/A,9,4.22,https://shopping.naver.com/window-products/beauty/9025696613,['바디클렌저'],N/A,네이처리퍼블릭,0,20250703_125653
9012912813,마르마르디 이스케이프 헤어 앤 바디 퍼퓸 듀오,마르마르디,24000,N/A,N/A,50,4.62,https://shopping.naver.com/window-products/beauty/9012912813,['바디미스트/샤워코롱'],N/A,마르마르디,0,20250703_125653
8985112275,디어도어 바디 스크럽 더 히든 100ml+대즐링 100ml 때필링 때밀이 모공각화증,디어도어,35800,N/A,N/A,110,4.87,https://shopping.naver.com/window-products/beauty/8985112275,['바디스크럽'],N/A,디어도어,0,20250703_125653
8984999006,트리헛 포밍 젤 워시 532ml,트리헛,22500,N/A,N/A,94,4.87,https://shopping.naver.com/window-products/beauty/8984999006,['바디클렌저'],N/A,트리헛,0,20250703_125653
8984445883,트리헛 포밍 젤 워시 모로칸로즈 532ml,트리헛,22500,N/A,N/A,31,4.84,https://shopping.naver.com/window-products/beauty/8984445883,['바디클렌저'],N/A,트리헛,0,20250703_125653
8984105944,멘소래담 마사지 롤온 로션 50ml,멘소래담,9900,N/A,N/A,176,4.76,https://shopping.naver.com/window-products/beauty/8984105944,['바디로션'],N/A,멘소래담,0,20250703_125653
8983913954,알리원 각질피지제거 때필링 필링젤 5종 120g,알리원,16300,N/A,N/A,73,4.88,https://shopping.naver.com/window-products/beauty/8983913954,['바디스크럽'],N/A,알리원,0,20250703_125653
8966654790,펜할리곤스 루나 바디 워시+로션 듀오세트,펜할리곤스,185000,N/A,N/A,19,4.84,https://shopping.naver.com/window-products/beauty/8966654790,['바디케어세트'],N/A,펜할리곤스,0,20250703_125653
8946865537,[멜린앤게츠] 럼 핸드+바디 워시 250ml,멜린앤게츠,43000,N/A,N/A,25,5.0,https://shopping.naver.com/window-products/beauty/8946865537,['바디클렌저'],N/A,멜린앤게츠,0,20250703_125653
8946852660,[산타마리아노벨라]바뇨쉬우마 (바디워시 250ml) 8종 택1,산타마리아노벨라,82000,N/A,N/A,74,4.97,https://shopping.naver.com/window-products/beauty/8946852660,['바디클렌저'],N/A,산타마리아노벨라,0,20250703_125653
8940116033,[몰튼 브라운] 헤븐리 진저릴리 바디로션 100ml (트래블 사이즈),몰튼브라운,18000,N/A,N/A,54,4.81,https://shopping.naver.com/window-products/beauty/8940116033,['바디로션'],N/A,몰튼 브라운,0,20250703_125653
8939994311,[몰튼 브라운] 파이어리 핑크 페퍼 배쓰 & 샤워 젤 300ml,몰튼브라운,43000,N/A,N/A,18,4.89,https://shopping.naver.com/window-products/beauty/8939994311,['바디클렌저'],N/A,몰튼 브라운,0,20250703_125653
8939893830,[몰튼 브라운] 코스탈 사이프러스&씨 펜넬 바디 로션 300ml,몰튼브라운,52000,N/A,N/A,21,4.95,https://shopping.naver.com/window-products/beauty/8939893830,['바디로션'],N/A,몰튼 브라운,0,20250703_125653
8939827427,[몰튼 브라운] 딜리셔스 루바브 & 로즈 핸드 크림 40ml,몰튼브라운,21000,N/A,N/A,20,4.9,https://shopping.naver.com/window-products/beauty/8939827427,['핸드케어'],N/A,몰튼 브라운,0,20250703_125653
8939798354,[몰튼 브라운] 파이어리 핑크 페퍼 핸드 로션 300ml,몰튼브라운,43000,N/A,N/A,7,5.0,https://shopping.naver.com/window-products/beauty/8939798354,['핸드케어'],N/A,몰튼 브라운,0,20250703_125653
